Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2021-01-14,3266.5,3120.39990234375,3155.0,3250.699951171875,6931542.0,3221.650634765625,0.03,91.75,211.3269543559876,3138.021414620536,2984.902367001488,3173.449951171875,109.03816701869755,88.27497789584208,3253.521458834125,2716.283275168851
2021-01-15,3274.0,3210.0,3235.0,3233.35009765625,4131692.0,3204.455810546875,-0.001,-17.349853515625,218.47735223166737,3164.0,3004.8618977864585,3171.85009765625,112.51575103060986,93.12313252279564,3282.351357885435,2727.372437687482
2021-01-18,3256.75,3187.39990234375,3250.0,3221.75,4160906.0,3192.959228515625,-0.009,-11.60009765625,223.34970406033065,3190.992850167411,3023.1261858258927,3155.949951171875,113.03275919237149,97.10505785671081,3304.998844376948,2741.2535272748373
2021-01-19,3279.0,3232.0,3233.0,3260.699951171875,2975735.0,3231.56103515625,0.009,38.949951171875,229.46398525113565,3210.964285714286,3042.1595168340773,3247.699951171875,115.25681856709389,100.73540999878743,3331.921402032529,2752.3976316356257
2021-01-20,3327.949951171875,3267.10009765625,3270.0,3308.800048828125,3453446.0,3279.231201171875,0.012,48.10009765625,237.3295572130049,3229.8714425223216,3065.4285714285716,3230.35009765625,119.52289203762211,104.49290640655438,3358.7707702369166,2772.0863726202265
2021-01-21,3309.14990234375,3262.10009765625,3305.0,3273.85009765625,2778546.0,3244.59375,-0.009,-34.949951171875,241.3509567101702,3244.0142996651784,3084.540480840774,3218.75,118.71514275965092,107.3373536771737,3377.38711654663,2791.693845134918
2021-01-22,3325.0,3241.89990234375,3241.89990234375,3303.10009765625,3052459.0,3273.58251953125,0.019,29.25,245.9989525360537,3264.607177734375,3103.3190569196427,3257.699951171875,119.06274497480536,109.68243193670004,3399.3786589794104,2807.259454859875
2021-01-25,3339.800048828125,3278.64990234375,3308.949951171875,3291.300048828125,2272887.0,3261.8876953125,-0.005,-11.800048828125,248.8265071831772,3270.4071916852677,3121.507149832589,3305.800048828125,117.0369280576565,111.15333116089134,3414.431165515872,2828.5831341493063
2021-01-27,3306.449951171875,3227.0,3300.0,3261.050048828125,2786662.0,3231.907958984375,-0.012,-30.25,249.2750583682608,3274.364327566964,3137.3000139508927,3270.85009765625,111.7028899823099,111.26324292517506,3422.3795520605913,2852.220475841194
2021-01-28,3275.0,3183.800048828125,3230.0,3196.550048828125,3083938.0,3167.984619140625,-0.01,-64.5,246.64924138530998,3270.764334542411,3149.969063895089,3300.10009765625,101.10553376963344,109.23170109406675,3419.682035311296,2880.2560924788822
2021-01-29,3216.85009765625,3100.0,3210.050048828125,3111.35009765625,5445659.0,3083.5458984375,-0.031,-85.199951171875,241.74886233128439,3249.428641183036,3159.5904947916665,3288.300048828125,84.85398469163601,104.35615781358061,3406.7144612167795,2912.4665283665536
2021-02-01,3165.0,3044.10009765625,3100.0,3139.35009765625,3985846.0,3111.295654296875,0.013,28.0,237.4384629532515,3225.221505301339,3172.7619280133927,3258.050048828125,73.38791080213241,98.16250841129097,3379.6452035680086,2965.8786524587767
2021-02-02,3224.0,3150.0,3174.0,3203.449951171875,2881837.0,3174.822998046875,0.009,64.099853515625,234.86685084878803,3215.1643415178573,3185.8666875930057,3193.550048828125,68.68156873835869,92.26632047670452,3359.965907091058,3011.7674680949535
2021-02-03,3236.0,3162.64990234375,3213.0,3200.050048828125,2505866.0,3171.453369140625,-0.004,-3.39990234375,232.02065823958716,3200.4429059709823,3193.5143112909227,3108.35009765625,63.94035048161777,86.60112647768717,3354.192741124016,3032.8358814578296
2021-02-04,3237.85009765625,3176.0,3216.050048828125,3188.449951171875,2057261.0,3159.956787109375,-0.009,-11.60009765625,228.7054335368994,3185.7500348772323,3198.059547061012,3136.35009765625,58.5716919149354,80.99523956513683,3352.057253215972,3044.0618409060517
2021-02-05,3205.85009765625,3129.0,3198.949951171875,3157.949951171875,2366135.0,3129.7294921875,-0.013,-30.5,224.57887339459768,3171.0214494977677,3203.128592354911,3200.449951171875,51.26494583659587,75.04918081942864,3343.247075595763,3063.0101091140587
2021-02-08,3226.0,3155.14990234375,3189.5,3214.10009765625,2526592.0,3185.3779296875,0.008,56.150146484375,221.93228219011414,3173.5285993303573,3211.7619280133927,3197.050048828125,49.43528528580555,69.92640171270403,3328.1314117630186,3095.3924442637667
2021-02-09,3245.800048828125,3164.0,3195.0,3176.89990234375,2658751.0,3148.510009765625,-0.006,-37.2001953125,218.15095338487316,3182.8928571428573,3214.4285946800596,3185.449951171875,44.470888529792774,64.83529907612179,3324.4462328408913,3104.410956519228
2021-02-10,3219.39990234375,3157.300048828125,3185.0,3213.300048828125,2127983.0,3184.584716796875,0.009,36.400146484375,215.31441075019032,3193.4571358816966,3216.1833612351193,3154.949951171875,42.9783285284816,60.46390496659375,3324.8237188068233,3107.543003663415
2021-02-11,3219.300048828125,3185.050048828125,3215.0,3206.0,1165882.0,3177.35009765625,-0.003,-7.300048828125,212.17047627920562,3193.8214285714284,3217.6666899181546,3211.10009765625,40.736822312920594,56.518488435859126,3324.77662698366,3110.556752852649
2021-02-12,3245.5,3182.0,3184.199951171875,3190.800048828125,2777404.0,3162.285888671875,0.002,-15.199951171875,208.58306334969333,3192.5,3219.1833612351193,3173.89990234375,37.30388746578819,52.67556824184494,3323.6712054618874,3114.695517008351
2021-02-15,3209.0,3131.550048828125,3209.0,3139.85009765625,2630853.0,3111.791259765625,-0.022,-50.949951171875,204.10473672165128,3185.5571637834823,3213.9047967819943,3210.300048828125,30.12476705086783,48.165408003649524,3322.8119968453675,3104.997596718621
2021-02-16,3167.64990234375,3100.0,3150.0,3108.800048828125,3435770.0,3081.018798828125,-0.013,-31.050048828125,199.4587392709493,3178.5357491629466,3207.9738420758927,3203.0,21.679870898462923,42.86830058261221,3325.6463356725976,3090.3013484791877
2021-02-17,3132.85009765625,3045.550048828125,3105.10009765625,3073.10009765625,3678426.0,3045.6376953125,-0.01,-35.699951171875,194.90261038105325,3158.392892020089,3200.8952752976193,3187.800048828125,11.96857586052056,36.688355638193876,3332.183503934184,3069.6070466610545
2021-02-18,3097.89990234375,3031.0,3065.0,3057.35009765625,4189909.0,3030.028564453125,-0.002,-15.75,190.53478459140482,3141.3143484933034,3191.2119489397323,3136.85009765625,2.9672070887941118,29.944125928313923,3333.509180581028,3048.9147172984367
2021-02-19,3087.14990234375,3016.14990234375,3058.0,3071.85009765625,3725028.0,3044.39892578125,0.005,14.5,186.18184786979768,3121.1072126116073,3179.9286179315477,3105.800048828125,-2.9622665310921548,23.36284743643271,3320.633426832236,3039.2238090308592
2021-02-22,3096.0,2943.14990234375,3096.0,2958.449951171875,5366696.0,2932.01220703125,-0.044,-113.400146484375,183.88966737914413,3085.742919921875,3164.9095633370534,3070.10009765625,-16.620273029402142,15.36622334326574,3328.91185581841,3000.907270855697
2021-02-23,3028.0,2968.0,2970.0,2980.199951171875,3832829.0,2953.567626953125,0.003,21.75,180.90347658018845,3055.6571916852677,3149.5333658854165,3054.35009765625,-25.396542815492467,7.213670111514098,3319.556776236452,2979.509955534381
2021-02-24,3003.35009765625,2921.14990234375,2972.0,2948.10009765625,3774549.0,2921.7548828125,-0.008,-32.099853515625,178.7890675175828,3028.264334542411,3133.1905110677085,3068.85009765625,-34.543790446120056,-1.1378220000127328,3311.7449859589547,2954.6360361764623
2021-02-25,3029.89990234375,2968.449951171875,2974.0,2995.300048828125,4224073.0,2968.533203125,0.007,47.199951171875,175.39059332160056,3012.050048828125,3120.5357491629466,2955.449951171875,-37.55153775046665,-8.420565150103517,3298.699279506613,2942.37221881928
2021-02-26,2972.35009765625,2880.0,2960.0,2894.300048828125,5553153.0,2868.435546875,-0.022,-101.0,175.17296601112798,2986.5071847098216,3106.142892020089,2977.199951171875,-47.53707723107482,-16.243867566297777,3306.0255551019914,2906.260228938187
2021-03-01,2965.0,2901.800048828125,2926.0,2924.199951171875,3265871.0,2898.068359375,-0.001,29.89990234375,173.4865490514774,2967.4857352120534,3097.230980282738,2945.10009765625,-52.43359513027144,-23.48181307909251,3312.2536061389137,2882.2083544265624
2021-03-02,3025.0,2948.0,2960.0,3006.35009765625,3306469.0,2979.484375,0.016,82.150146484375,169.7808354994042,2958.128592354911,3090.8976469494046,2992.300048828125,-49.11907644136909,-28.60926575154783,3308.528816406235,2873.2664774925743
2021-03-03,3064.0,2996.89990234375,3035.0,3059.10009765625,3509857.0,3031.7626953125,0.008,52.75,165.88668701775845,2972.5071847098216,3084.0238444010415,2891.300048828125,-41.75449255187186,-31.23831111161264,3295.7630519938016,2872.2846368082814
2021-03-04,3081.449951171875,3016.050048828125,3023.0,3049.699951171875,3916760.0,3022.44677734375,0.009,-9.400146484375,162.0729626934115,2982.4357561383927,3076.8643159412204,2921.199951171875,-36.258553981340356,-32.242359685558185,3282.196765344424,2871.531866538017
2021-03-05,3063.199951171875,2996.60009765625,3016.10009765625,3008.050048828125,3203686.0,2981.169189453125,-0.003,-41.64990234375,158.6057429377789,2991.0000348772323,3068.2738444010415,3003.35009765625,-34.861915641748965,-32.76627087679634,3269.043066659407,2867.504622142676
2021-03-08,3033.0,2996.0,3016.0,3006.949951171875,2003125.0,2980.078857421875,-0.003,-1.10009765625,155.21348716068564,2992.664306640625,3061.0833682105654,3056.10009765625,-33.45815361445602,-32.904647424328274,3259.161361375678,2863.0053750454526
2021-03-09,3066.89990234375,2992.10009765625,3006.949951171875,3050.949951171875,1942397.0,3023.685546875,0.015,44.0,151.64696980516737,3015.0428641183034,3053.3143136160716,3046.699951171875,-28.467079050458324,-32.01713374955429,3238.568463980959,2868.060163251184
2021-03-10,3093.199951171875,3060.0,3075.0,3070.949951171875,3053778.0,3043.5068359375,-0.001,20.0,148.2438525069445,3036.007149832589,3048.2690778459823,3005.050048828125,-22.63684024333179,-30.14107504830979,3224.9600943830005,2871.578061308964
2021-03-12,3117.0,3041.35009765625,3075.0,3057.949951171875,2938317.0,3030.623046875,-0.006,-13.0,144.84941726700794,3043.3785574776784,3040.8714541480654,3003.949951171875,-18.848056673722112,-27.882471373392256,3200.751317161249,2880.9915911348817
2021-03-15,3099.0,3041.0,3041.0,3066.14990234375,3097083.0,3038.74951171875,0.008,8.199951171875,141.56604398162813,3044.385672433036,3034.2119256882443,3047.949951171875,-15.010716670446072,-25.308120432803022,3175.808592716907,2892.6152586595817
2021-03-16,3141.0,3060.0,3060.0,3110.050048828125,4894756.0,3082.257568359375,0.016,43.900146484375,138.89601798389717,3053.0071149553573,3030.3666875930057,3067.949951171875,-8.331185419319809,-21.912733430106382,3157.7787421285548,2902.9546330574567
2021-03-17,3155.0,3085.300048828125,3105.0,3112.949951171875,3838390.0,3085.13134765625,0.003,2.89990234375,136.3016087530109,3067.9928152901784,3029.0857282366073,3054.949951171875,-2.7716609140152286,-18.08451892688815,3152.348113865624,2905.823342607591
2021-03-18,3146.449951171875,2987.050048828125,3125.949951171875,3036.5,3656306.0,3009.364990234375,-0.029,-76.449951171875,133.22574946407366,3072.2142508370534,3025.642868768601,3063.14990234375,-4.482893820561003,-15.364193905622722,3143.473050102206,2907.8126874349964
2021-03-19,3099.0,3005.0,3030.0,3050.199951171875,5776626.0,3022.942138671875,0.007,13.699951171875,130.16553574502547,3072.107107979911,3024.5523856026784,3107.050048828125,-4.67964265590399,-13.227283655678976,3140.9531138338875,2908.1516573714694
2021-03-22,3139.449951171875,3018.64990234375,3048.699951171875,3129.64990234375,2821646.0,3101.68212890625,0.027,79.449951171875,128.16566796272895,3080.4928152901784,3027.9952334449404,3109.949951171875,1.5574264999845582,-10.270341624546269,3152.467341602877,2903.523125287004
2021-03-23,3169.0,3122.85009765625,3140.0,3142.60009765625,3305973.0,3114.516845703125,0.001,12.9501953125,126.49579447517863,3092.585693359375,3031.364281063988,3033.5,7.459334706877598,-6.724406358261495,3164.359915739159,2898.368646388817
2021-03-24,3152.300048828125,3111.14990234375,3111.199951171875,3121.10009765625,2207104.0,3093.208984375,0.003,-21.5,124.22621061395677,3100.435721261161,3039.1095261346727,3047.199951171875,10.28323048484981,-3.3228789896392343,3173.2105673266165,2905.008484942729
2021-03-25,3130.85009765625,3050.0,3112.199951171875,3064.85009765625,3179786.0,3037.46142578125,-0.015,-56.25,121.37015163954288,3093.978585379464,3043.1404854910716,3126.64990234375,7.891317142977641,-1.0800397631158594,3174.872382876469,2911.408588105674
2021-03-26,3118.0,3043.050048828125,3090.64990234375,3066.800048828125,3697370.0,3039.393798828125,-0.008,1.949951171875,118.5809732333074,3087.3857421875,3048.7928641183034,3139.60009765625,6.082933083791431,0.3525548062655989,3173.390317137403,2924.1954110992037
2021-03-30,3188.449951171875,3060.89990234375,3083.0,3158.550048828125,4694008.0,3130.323974609375,0.025,91.75,117.5462382196698,3104.821463448661,3056.566673642113,3118.10009765625,11.915875110539673,2.6652188671204136,3187.3632411790536,2925.7701061051725
2021-03-31,3205.0,3132.0,3155.0,3177.85009765625,3530069.0,3149.45166015625,0.007,19.300048828125,117.13099832634566,3123.057198660714,3070.0690569196427,3061.85009765625,17.889655521084023,5.710106197913136,3188.466118007877,2951.6719958314084
2021-04-01,3215.0,3145.0,3191.10009765625,3165.0,4285076.0,3136.71630859375,-0.008,-12.85009765625,116.0506215568846,3128.1072126116073,3081.5357259114585,3063.800048828125,21.341018075045668,8.836288573339644,3186.475931610706,2976.595520212211
2021-04-05,3263.0,3151.0,3171.0,3238.89990234375,5317862.0,3209.9560546875,0.021,73.89990234375,118.36434837164059,3141.864327566964,3092.6095261346727,3155.550048828125,29.697023475798233,13.008435553831362,3212.273747278695,2972.9453049906506
2021-04-06,3275.0,3230.0,3275.0,3264.699951171875,2291562.0,3235.525634765625,-0.003,25.800048828125,121.68635421710027,3162.378592354911,3102.3999953497023,3174.85009765625,37.96344728916392,17.999437900897874,3242.4549436136613,2962.3450470857433
2021-04-07,3277.550048828125,3234.800048828125,3259.0,3271.39990234375,2491268.0,3242.16552734375,0.004,6.699951171875,124.68133915628367,3191.8857073102677,3112.9571358816966,3162.0,44.541827324295355,23.30791578557737,3268.854601565584,2957.0596701978093
2021-04-08,3335.0,3266.050048828125,3270.0,3317.35009765625,2578118.0,3287.705322265625,0.014,45.9501953125,130.04880874090273,3227.6785714285716,3127.6857096354165,3235.89990234375,52.85377225054617,29.217087078571133,3299.5784298774365,2955.7929893933965
2021-04-09,3354.35009765625,3308.0,3354.0,3322.25,2911129.0,3292.56103515625,-0.009,4.89990234375,134.626904409666,3251.064278738839,3142.699997674851,3261.699951171875,59.154533023599924,35.2045762675769,3325.0620936939304,2960.337901655772
2021-04-12,3338.10009765625,3213.199951171875,3322.25,3246.550048828125,3791828.0,3217.537841796875,-0.023,-75.699951171875,134.17947600389317,3260.8785574776784,3152.0142880394346,3268.39990234375,57.37815823067331,39.639292660196176,3334.6749331213387,2969.3536429575306
2021-04-13,3214.0,3073.050048828125,3214.0,3104.050048828125,8654596.0,3076.311279296875,-0.034,-142.5,131.17923253214025,3252.1714215959823,3153.5904831659227,3314.35009765625,43.96500808543897,40.504435745244734,3333.868893202963,2973.3120731288823
2021-04-15,3237.25,3087.449951171875,3160.300048828125,3218.949951171875,6062760.0,3190.184326171875,0.019,114.89990234375,129.67090289657511,3249.3214285714284,3161.257149832589,3319.25,42.1209082089249,40.827730237980774,3338.114120852676,2984.4001788125024
2021-04-16,3247.0,3182.60009765625,3229.0,3195.14990234375,3224657.0,3166.5966796875,-0.01,-23.800048828125,127.43937458592498,3239.3857073102677,3167.4000069754466,3243.550048828125,38.297510869710095,40.32168636432664,3339.273706283077,2995.526307667816
2021-04-19,3189.0,3135.10009765625,3169.0,3161.800048828125,2679106.0,3133.545166015625,-0.002,-33.349853515625,124.66101398506662,3223.728585379464,3169.8642926897323,3101.050048828125,32.205145598483796,38.69837821115807,3339.7569986040753,2999.9715867753894
2021-04-20,3225.35009765625,3126.35009765625,3225.0,3144.550048828125,3141893.0,3116.448974609375,-0.025,-17.25,121.81531805386098,3199.0428641183034,3171.3690592447915,3215.949951171875,25.688846362069853,36.09647184134043,3339.697117224601,3003.0410012649822
2021-04-22,3148.0,3105.25,3148.0,3118.800048828125,1988980.0,3090.92919921875,-0.009,-25.75,119.06022902331566,3169.978585379464,3175.288109188988,3192.14990234375,18.236602272434084,32.52449792755917,3333.9846593903803,3016.591558987596
2021-04-23,3119.0,3091.050048828125,3105.0,3109.5,1615309.0,3081.71240234375,0.001,-9.300048828125,116.43487926709507,3150.4000069754466,3178.1119210379466,3158.800048828125,11.448240731331225,28.30924648831358,3329.397446507595,3026.8263955682983
2021-04-26,3153.0,3088.050048828125,3102.050048828125,3100.800048828125,2490260.0,3073.09033203125,-0.0,-8.699951171875,113.95546480468616,3149.935721261161,3176.7381184895835,3141.550048828125,5.305246373664431,23.70844646538375,3330.3776156311255,3023.0986213480414
2021-04-27,3136.10009765625,3103.0,3106.0,3132.0,1471417.0,3104.01123046875,0.008,31.199951171875,111.33558266501328,3137.5142996651784,3176.233351934524,3115.800048828125,2.9207854020392006,19.550914252714843,3330.4126109899,3022.054092879148
2021-04-28,3151.0,3112.0,3149.949951171875,3124.10009765625,1639037.0,3096.18212890625,-0.008,-7.89990234375,108.78614599338373,3127.364327566964,3176.3762090773807,3106.5,0.3891410304436249,15.7185596082606,3330.3463305407513,3022.40608761401
2021-04-29,3157.35009765625,3105.5,3145.60009765625,3115.25,1621395.0,3087.410888671875,-0.01,-8.85009765625,106.33611356501183,3120.7143205915177,3178.7762044270835,3097.800048828125,-2.3047663789170656,12.113894410825067,3326.905453323733,3030.646955530434
2021-04-30,3132.050048828125,3020.0,3099.0,3035.64990234375,3072305.0,3008.5224609375,-0.02,-79.60009765625,105.78455665176884,3105.157156808036,3177.2928641183034,3129.0,-10.738977793257163,7.543319970008621,3330.6627728689123,3023.9229553676946
2021-05-03,3055.0,3004.0,3024.89990234375,3037.0,1545831.0,3009.8603515625,0.004,1.35009765625,105.03657857189712,3093.471435546875,3171.5047665550596,3121.10009765625,-17.116896577860643,2.6112766604347684,3336.573779762828,3006.435753347291
2021-05-04,3090.0,3035.0,3062.800048828125,3049.75,1990777.0,3022.49609375,-0.004,12.75,103.740505499846,3084.935721261161,3165.404761904762,3112.25,-20.90168312901278,-2.091315297454741,3338.7491845826316,2992.060339226892
2021-05-05,3099.39990234375,3052.39990234375,3070.0,3095.699951171875,1939289.0,3068.03564453125,0.008,45.949951171875,101.46988884177246,3084.2071358816966,3162.104759579613,3032.64990234375,-19.9632527479248,-5.665702787548753,3338.099845222629,2986.109673936597
2021-05-06,3134.0,3074.0,3105.5,3111.449951171875,1791671.0,3083.64501953125,0.002,15.75,99.14521594247108,3081.271414620536,3156.035714285714,3034.0,-17.744103557637573,-8.081382941566517,3329.6826359334973,2982.388792637931
2021-05-07,3159.85009765625,3111.800048828125,3133.0,3132.89990234375,1912540.0,3104.9033203125,-0.0,21.449951171875,96.92183142128042,3082.5285295758927,3149.759521484375,3046.75,-14.09213468478265,-9.283533290209744,3316.2926496524656,2983.2263933162844
2021-05-10,3164.199951171875,3125.0,3145.949951171875,3145.5,2137153.0,3117.390625,-0.0,12.60009765625,94.87112176726802,3086.8499581473216,3143.7642880394346,3092.699951171875,-10.065175388061107,-9.439861709780017,3300.6931737486407,2986.8354023302286
2021-05-11,3128.10009765625,3091.14990234375,3125.0,3122.60009765625,2415625.0,3094.695556640625,-0.001,-22.89990234375,92.69262922292569,3099.271414620536,3134.490478515625,3108.449951171875,-8.622220281150476,-9.276333424054108,3269.8737796270657,2999.1071774041843
2021-05-12,3120.0,3070.60009765625,3120.0,3087.60009765625,1978558.0,3060.00830078125,-0.01,-35.0,90.80868081467418,3106.5,3123.316673642113,3129.89990234375,-10.185463769683338,-9.458159493179954,3229.1149049939413,3017.518442290285
2021-05-14,3098.5,3040.0,3098.5,3051.5,2043935.0,3024.230712890625,-0.015,-36.10009765625,89.81866353333973,3106.75,3114.0285760788693,3142.5,-14.173933395446511,-10.401314273633265,3207.970957096093,3020.0861950616454
2021-05-17,3075.199951171875,3036.0,3055.0,3069.75,2890462.0,3042.317626953125,0.005,18.25,88.26818285044273,3103.0428641183034,3112.395240420387,3119.60009765625,-15.68143599801897,-11.457338618510406,3208.2397525810384,3016.5507282597355
2021-05-18,3124.0,3078.0,3100.0,3088.800048828125,2098538.0,3061.197509765625,-0.004,19.050048828125,86.38764229194742,3099.8071637834823,3106.1976260230654,3084.60009765625,-15.164159942543392,-12.198702883317004,3189.0554081934006,3023.33984385273
2021-05-19,3118.0,3067.10009765625,3084.0,3082.0,1986041.0,3054.458251953125,-0.001,-6.800048828125,84.63420510379187,3092.5357491629466,3100.8095354352677,3048.5,-15.128529777760832,-12.78466826220577,3173.4599532587413,3028.159117611794
2021-05-20,3088.800048828125,3052.10009765625,3067.10009765625,3060.0,2329027.0,3032.654541015625,-0.002,-22.0,83.3680513475885,3080.321463448661,3095.9619140625,3066.75,-16.683195263725793,-13.564373662509777,3165.0162454482966,3026.9075826767034
2021-05-21,3088.199951171875,3055.10009765625,3061.0,3080.5,1685566.0,3052.971435546875,0.006,20.5,81.65899241733383,3074.3071637834823,3092.911911737351,3085.800048828125,-16.075788504710545,-14.06665663094993,3158.5250423810253,3027.298781093677
2021-05-24,3105.0,3072.0,3081.5,3081.5,1652260.0,3053.962646484375,0.0,1.0,79.96038195519935,3073.435721261161,3091.135718936012,3079.0,-15.336928069530586,-14.320710918666062,3155.8183264492714,3026.4531114227525
2021-05-25,3128.25,3082.10009765625,3092.0,3114.0,1841613.0,3101.268310546875,0.007,32.5,78.1415108609847,3082.3642926897323,3091.3500046502977,3057.0,-11.990676411546247,-13.854704017242101,3156.3173238460804,3026.382685454515
2021-05-26,3165.0,3103.800048828125,3120.0,3158.5,1923753.0,3145.58642578125,0.012,44.5,77.14003839613164,3095.0428641183034,3094.0976213727677,3077.5,-5.682465837210202,-12.220256381235721,3165.3226787714243,3022.872563974111
2021-05-27,3217.75,3161.800048828125,3161.949951171875,3180.0,5959785.0,3166.99853515625,0.006,21.5,76.85963400559469,3108.0714285714284,3096.3833356584823,3078.5,1.0397215453858735,-9.568260795911403,3175.3744213197256,3017.392249997239
2021-05-28,3198.0,3135.64990234375,3189.5,3143.60009765625,1763701.0,3130.74755859375,-0.014,-36.39990234375,75.3925375942237,3116.8714425223216,3097.3119070870534,3111.0,3.3908479795945823,-6.976439040810206,3178.10925190081,3016.514562273297
2021-05-31,3170.35009765625,3128.60009765625,3150.0,3159.14990234375,1652799.0,3146.233642578125,0.003,15.5498046875,74.29394457833082,3131.035714285714,3099.4023786272323,3155.5,6.434696722441458,-4.294211888159873,3184.315799978998,3014.488957275467
2021-06-01,3169.949951171875,3132.0,3168.60009765625,3153.0,1377441.0,3140.10888671875,-0.005,-6.14990234375,73.02037422427658,3141.3928571428573,3104.990478515625,3177.0,8.255558123489664,-1.784257885829966,3187.6996174849537,3022.2813395462963
2021-06-02,3159.449951171875,3115.0,3150.85009765625,3129.449951171875,2240078.0,3116.6552734375,-0.007,-23.550048828125,71.38996311577955,3148.242850167411,3109.3928571428573,3140.60009765625,7.7094421280676215,0.11448211694955135,3186.5583536940344,3032.2273605916803
2021-06-03,3154.550048828125,3122.64990234375,3154.550048828125,3141.25,1281706.0,3128.40673828125,-0.004,11.800048828125,69.92736654288929,3152.1357073102677,3113.75,3156.14990234375,8.135031016769062,1.7185918969134537,3187.0050310372967,3040.4949689627033
2021-06-04,3156.85009765625,3125.0,3128.0,3143.75,1836060.0,3130.896728515625,0.005,2.5,68.52464640359321,3150.028564453125,3116.0380975632443,3150.0,8.575192898039404,3.089912097138644,3189.924159035001,3042.1520360914874
2021-06-07,3190.449951171875,3133.60009765625,3145.0,3183.199951171875,2559821.0,3170.185302734375,0.012,39.449951171875,68.27125169461779,3150.4857003348216,3119.454764229911,3126.449951171875,11.96933072872207,4.865795823455329,3198.8780203436536,3040.031508116168
2021-06-08,3231.0,3187.199951171875,3198.0,3200.14990234375,2574057.0,3187.06591796875,0.001,16.949951171875,68.67273764580628,3158.5642438616073,3122.6571451822915,3138.25,15.84428575246966,7.061493809258195,3209.439449272249,3035.874841092334
2021-06-09,3220.0,3186.199951171875,3202.0,3200.25,1710925.0,3187.16552734375,-0.001,0.10009765625,68.8867046549058,3164.4356863839284,3125.2642880394346,3140.75,18.707642512856182,9.390723549977793,3218.0133640962013,3032.515211982668
2021-06-10,3224.0,3193.0,3210.0,3216.800048828125,1874324.0,3203.648193359375,0.002,16.550048828125,69.77074940547995,3173.549979073661,3129.75,3180.199951171875,22.058052502150986,11.924189340412433,3230.70652459552,3028.79347540448
2021-06-11,3309.0,3211.0,3211.550048828125,3273.800048828125,3452954.0,3260.4150390625,0.019,57.0,74.30386652599982,3194.1714215959823,3138.6166643415177,3197.14990234375,28.978652322799007,15.335081936889747,3255.4789158382077,3021.7544128448276
2021-06-14,3308.699951171875,3270.35009765625,3279.0,3276.35009765625,1847360.0,3262.954833984375,-0.001,2.550048828125,78.08605461517413,3213.471435546875,3149.3238118489585,3197.25,34.273956335831826,19.122856816678166,3273.6279641596357,3025.0196595382813
2021-06-15,3298.0,3251.550048828125,3298.0,3262.75,1304985.0,3249.41015625,-0.011,-13.60009765625,80.15557136296592,3230.471435546875,3158.5142880394346,3213.800048828125,36.94720432405302,22.68772631815314,3286.5903264930967,3030.4382495857726
2021-06-16,3294.699951171875,3253.0,3262.10009765625,3274.35009765625,1635552.0,3260.962890625,0.004,11.60009765625,82.48966247397888,3243.4928850446427,3167.3500046502977,3270.800048828125,39.545942540119995,26.05936956254651,3300.7184792776347,3033.9815300229607
2021-06-17,3336.050048828125,3260.0,3265.5,3317.75,2273413.0,3304.185302734375,0.016,43.39990234375,87.42704819170307,3260.292898995536,3178.576195126488,3273.35009765625,44.593425460014714,29.766180742040156,3321.141766724076,3036.0106235289
2021-06-18,3358.0,3275.0,3350.89990234375,3297.300048828125,3380431.0,3283.81884765625,-0.016,-20.449951171875,89.90015502521923,3274.1571916852677,3189.876197451637,3259.75,46.40848377431212,33.09464134849455,3330.573218961199,3049.179175942075
2021-06-21,3286.0,3251.699951171875,3265.0,3273.10009765625,1130569.0,3259.718017578125,0.002,-24.199951171875,90.46463963121745,3282.2000558035716,3199.047630673363,3271.35009765625,45.37118596383334,35.54995027156231,3334.8231110595107,3063.2721502872155
2021-06-22,3327.050048828125,3285.0,3304.0,3301.199951171875,1708688.0,3287.703125,-0.001,28.099853515625,92.30023073809136,3286.114327566964,3209.5095331101193,3314.75,46.28302145300859,37.69656450785156,3341.0344942560814,3077.984571964157
2021-06-23,3329.0,3256.39990234375,3329.0,3261.39990234375,1467104.0,3248.065673828125,-0.02,-39.800048828125,91.766676217432,3283.978585379464,3216.5285760788693,3294.300048828125,43.29504796732135,38.81626119974552,3342.250499607252,3090.8066525504864
2021-06-24,3383.0,3278.5,3284.0,3373.60009765625,4155204.0,3359.80712890625,0.027,112.2001953125,98.12459719955963,3299.8143136160716,3226.771437872024,3270.10009765625,49.41109517050336,40.93522799389709,3366.8649187733763,3086.6779569706714
2021-06-25,3399.64990234375,3350.0,3375.25,3380.800048828125,2722861.0,3366.9775390625,0.002,7.199951171875,103.71802367452472,3315.0214494977677,3236.3333449590773,3298.199951171875,54.21413572037591,43.591009539192854,3389.7922196700347,3082.87447024812
2021-06-28,3391.5,3333.0,3391.5,3336.75,1355238.0,3323.107666015625,-0.016,-44.050048828125,105.26427684304481,3317.7357352120534,3245.530959356399,3258.39990234375,53.8454127606783,45.64189018348995,3398.7991310486377,3092.26278766416
